date,time,Power,solar_azimuth,solar_zenith,solar_elevation,solar_time,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,temperature_2m,dewpoint_2m,relativehumidity_2m,surface_pressure,windspeed_10m,winddirection_10m,cloudcover,cloudcover_low,cloudcover_mid,cloudcover_high,precipitation,rain,snowfall,weathercode,cloud_radiation,pvsim,Lag_24,Lag_25,Lag_48,Lag_72
2022-07-01,17:00:00,1171.1033333333332,289.11247208559905,74.46047247441936,15.53952752558064,18.55464179059913,206.0,126.0,80.0,382.3,26.1,16.1,54,1013.2,13.1,323,58,0,83,27,0.0,0.0,0.0,2,12600.0,303.4478677608202,1075.3483333333334,2680.400833333333,1683.38,2734.456666666667
2023-06-06,15:00:00,7252.753333333333,264.86712490000724,60.29229809890742,29.707701901092573,16.642195187348452,380.0,224.0,156.0,406.1,18.9,9.3,54,1013.4,15.8,246,55,0,48,87,0.0,0.0,0.0,2,22400.0,5265.975688658031,7965.926666666666,12640.588333333331,8411.985,7656.175
2022-03-28,10:00:00,10114.875833333334,171.62542410143428,56.30648317033737,33.69351682966263,11.535327696490311,337.0,178.0,159.0,329.2,5.9,-0.5,64,990.0,26.1,160,66,6,61,81,0.0,0.0,0.0,2,16732.0,9887.151369593434,23564.4625,22727.159166666665,9830.6925,6819.940833333334
2022-05-02,02:00:00,0.0499999999999999,52.34422166444836,93.25834676534586,-3.2583467653458555,3.669565767148352,0.0,0.0,0.0,0.0,-1.2,-2.6,91,1012.8,8.6,178,58,36,19,47,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.02,0.0
2023-05-29,07:00:00,16808.745833333334,114.41640150857042,51.50895688455652,38.49104311544348,8.664134415742414,453.0,261.0,192.0,457.0,12.8,5.8,62,1012.8,8.0,350,51,8,44,57,0.0,0.0,0.0,2,24012.0,11365.074374028549,18205.772500000003,14266.559166666666,18579.647500000003,17502.226666666666
2022-04-13,08:00:00,18047.40333333333,136.33664142430914,56.87357778087007,33.12642221912993,9.610569852366355,424.0,249.0,175.0,494.9,5.5,-1.1,62,1020.7,5.9,137,61,0,51,100,0.0,0.0,0.0,2,24900.0,12889.2774584643,22324.33583333333,19202.51583333333,21322.221666666668,6304.595833333333
2022-06-05,06:00:00,12730.4,99.07807903390866,58.19278732647436,31.807212673525644,7.645621464696095,223.0,22.0,201.0,47.0,13.2,10.0,81,1014.5,9.9,190,68,0,77,74,0.0,0.0,0.0,2,2200.0,3956.4828837166674,4532.345833333334,3412.613333333333,8751.165833333334,2003.3041666666668
2023-02-22,09:00:00,340.4183333333333,155.03423475909227,72.00468621427548,17.995313785724516,10.395061568825216,212.0,112.0,100.0,404.1,-7.7,-10.2,82,1015.7,2.9,187,72,80,0,0,0.0,0.0,0.0,2,2240.0,9362.462347816372,0.0,0.0,1233.3166666666668,505.2625
2022-07-06,12:00:00,13965.181666666664,214.3154857842288,39.96803813841147,50.03196186158853,13.540313208638226,499.0,248.0,251.0,315.6,20.0,11.4,57,1007.4,16.8,208,68,13,44,99,0.0,0.0,0.0,2,21576.0,10353.430121470074,15838.710833333333,11097.271666666667,10968.908333333333,16086.635833333334
2023-06-05,04:00:00,2897.64,73.65144457997387,73.46068796993717,16.53931203006283,5.646540389922219,108.0,38.0,70.0,169.9,10.5,6.7,77,1015.0,13.0,265,62,16,79,0,0.0,0.0,0.0,2,3192.0,1454.6273053162909,2113.5775,0.0,2973.5291666666667,2753.9283333333333
2023-06-02,10:00:00,12092.044166666668,172.02404637608507,37.11106498403417,52.88893501596583,11.654189001497995,720.0,532.0,188.0,676.4,10.4,2.5,58,1010.6,20.1,314,70,58,30,0,0.0,0.0,0.0,2,22344.0,18465.60180304909,19902.835000000003,19056.52083333333,18341.78833333333,18751.221666666668
2022-07-23,11:00:00,8357.860833333334,191.3817684188193,39.47284689697475,50.52715310302525,12.511553315678464,613.0,428.0,185.0,552.3,21.7,15.5,68,1006.2,18.9,215,55,58,5,0,0.0,0.0,0.0,2,17976.0,14502.039563534025,15655.2525,16584.6825,14780.560833333337,17647.593333333334
2022-06-20,03:00:00,1749.8100000000002,60.35277742388545,80.10791186553017,9.892088134469834,4.595003744281881,62.0,25.0,37.0,206.4,11.8,10.7,93,1001.8,9.4,180,66,55,13,29,0.0,0.0,0.0,2,1125.0,0.0,918.3541666666666,0.0,2006.52,870.5783333333334
2022-08-15,16:00:00,1610.1049999999998,271.4630853745883,74.60859477747614,15.391405222523863,17.545748220604505,194.0,81.0,113.0,245.9,27.2,17.6,56,1010.9,12.2,304,65,5,55,92,0.0,0.0,0.0,2,7695.0,1625.315323032252,1626.635,5303.276666666667,2155.8366666666666,1914.0183333333327
2022-08-13,05:00:00,3874.424166666666,89.1923887643695,73.31934840802654,16.680651591973454,6.537997392733687,138.0,65.0,73.0,292.4,17.2,16.1,93,1018.1,9.8,144,78,68,0,57,0.0,0.0,0.0,2,2080.0,3098.2067298220068,3805.5308333333337,1646.3891666666666,4144.1033333333335,4010.49
2022-08-02,04:00:00,1774.7175,74.59810036368106,78.46243211596163,11.537567884038369,5.514992674785312,52.0,16.0,36.0,116.3,15.5,13.7,89,1006.8,6.0,155,72,78,2,3,0.0,0.0,0.0,2,352.0,283.1156566218971,1300.4375,583.8666666666667,1499.1808333333336,1218.6008333333332
2022-04-18,11:00:00,20312.8725,192.4052566286622,48.72421102956565,41.27578897043435,12.630897959624674,613.0,420.0,193.0,631.9,9.2,-0.4,51,1018.0,8.2,131,68,0,71,85,0.0,0.0,0.0,2,42000.0,16348.84162242962,23168.08583333333,21947.963333333333,24914.424166666668,12919.1
2022-07-11,15:00:00,2322.7191666666668,262.9443355414678,59.92969795553995,30.07030204446005,16.527569100106017,400.0,237.0,163.0,426.0,21.5,12.6,57,1008.8,10.8,88,68,24,27,99,0.0,0.0,0.0,2,18012.0,5667.696735382258,5010.958333333333,4697.8133333333335,3851.549166666667,684.4725
2022-07-04,14:00:00,3502.2616666666668,249.59037196231668,51.928275364308014,38.07172463569199,15.545798917120395,369.0,150.0,219.0,226.3,23.9,9.5,40,1008.8,8.6,213,63,10,56,68,0.0,0.0,0.0,2,13500.0,6194.327218109497,13426.38,16137.431666666664,10191.968333333332,2845.361666666666
2023-02-28,15:00:00,506.5175,245.44024270451055,84.98553161279993,5.014468387200069,16.4113465440033,91.0,19.0,72.0,130.6,1.3,-0.6,87,1014.5,13.5,326,62,20,23,99,0.0,0.0,0.0,2,1520.0,1228.1011012063834,168.45416666666668,957.1116666666668,245.6916666666667,15.0375
2023-04-28,18:00:00,10.120833333333332,298.47967378144347,89.92788991320013,0.0721100867998615,19.661861027958693,30.0,13.0,17.0,131.6,4.0,1.7,85,1009.7,12.0,277,56,61,1,1,0.0,0.0,0.0,2,507.0,0.0,9.429166666666667,569.0775,0.0,0.0
2022-01-06,12:00:00,237.68416666666667,201.15751591666452,83.71390251850022,6.286097481499775,13.522884649165269,92.0,34.0,58.0,264.8,-5.6,-8.5,80,993.2,18.6,108,50,56,0,0,0.0,0.0,0.0,2,1496.0,4412.223399358419,0.0,0.0,966.2825,0.0
2022-10-23,11:00:00,1311.14,193.67804569443797,71.38912883058099,18.61087116941901,12.881266784531215,166.0,73.0,93.0,222.3,9.6,6.1,79,1004.5,14.6,147,74,80,0,5,0.0,0.0,0.0,2,1460.0,4999.274361772737,14174.299166666666,12556.154166666667,2456.300833333333,7560.142499999999
2023-04-12,13:00:00,7261.245833333333,227.0319642600884,58.410524099757744,31.589475900242256,14.606161697605206,495.0,342.0,153.0,609.7,16.7,5.9,49,1008.5,10.0,120,59,8,36,100,0.0,0.0,0.0,2,31464.0,11367.852178912091,17096.604166666668,17710.71,17173.649166666666,16974.2
2022-07-03,03:00:00,776.6733333333333,60.03424649193668,80.8154508415944,9.184549158405597,4.550198822337567,52.0,17.0,35.0,147.4,17.8,15.0,84,1014.3,10.5,174,62,4,63,68,0.0,0.0,0.0,2,1632.0,0.0,0.0,0.0,1960.700833333333,197.1483333333333
2023-06-26,17:00:00,1012.2416666666668,289.477458818148,74.35330741137027,15.64669258862974,18.572209565798158,214.0,134.0,80.0,404.5,21.7,11.3,51,1006.8,2.6,74,55,15,45,47,0.0,0.0,0.0,2,11390.0,290.26885980287085,1018.4441666666668,2226.226666666667,822.855,0.0
2022-07-16,17:00:00,1292.7791666666667,287.6913227697605,75.71739992101399,14.28260007898601,18.51818071205357,176.0,98.0,78.0,317.1,15.0,8.4,64,1005.2,15.1,177,57,55,12,0,0.0,0.0,0.0,2,4410.0,374.3643083878717,864.5633333333334,2592.5175,893.2733333333334,1561.4541666666669
2022-07-18,17:00:00,1523.2425,287.47148442606726,75.99144166860683,14.00855833139318,18.515488356597583,153.0,32.0,121.0,105.1,17.9,10.4,62,1010.9,5.4,184,56,3,73,33,0.0,0.0,0.0,2,3104.0,1408.536773581058,904.915,1504.2908333333332,1292.7791666666667,864.5633333333334
2023-06-06,13:00:00,12457.309166666666,235.01197485672884,45.93501042343831,44.06498957656169,14.642448471572129,654.0,482.0,172.0,659.6,20.2,9.3,50,1013.9,15.6,241,51,0,38,93,0.0,0.0,0.0,2,48200.0,13044.196648346324,16060.995,18663.525,3569.875,17379.336666666666
2022-09-12,16:00:00,217.12,267.98204524719114,84.12096547730067,5.879034522699328,17.68314984114774,64.0,18.0,46.0,107.0,14.2,6.8,61,1009.6,3.3,311,70,75,0,7,0.0,0.0,0.0,2,450.0,0.0,482.18666666666667,3355.263333333334,552.2808333333334,588.1625
2022-07-27,18:00:00,229.30416666666667,298.85186039115297,84.62881453832426,5.37118546167574,19.51112857979201,71.0,32.0,39.0,207.7,16.9,11.2,69,1004.6,11.7,214,56,32,46,0,0.0,0.0,0.0,2,2176.0,0.0,212.36916666666664,1160.025,142.19166666666666,0.0
2023-03-09,08:00:00,3882.07,139.00130745678263,70.5314083774321,19.4685916225679,9.443200338439372,259.0,137.0,122.0,476.7,-8.0,-11.3,77,992.4,11.6,338,74,1,79,85,0.0,0.0,0.0,2,13563.0,11225.489367532617,265.6408333333333,116.73,2141.0525,2710.4108333333334
2023-03-17,11:00:00,17754.2225,188.2547747502666,60.72381406076355,29.27618593923645,12.479762854292426,427.0,260.0,167.0,528.8,3.3,-3.7,60,1020.6,10.8,176,52,36,0,66,0.0,0.0,0.0,2,16640.0,13706.783481911709,18563.971666666668,17224.462499999998,10755.6125,4890.009166666667
2022-05-05,17:00:00,288.8208333333333,287.0525087720833,81.05719949917129,8.94280050082871,18.675399601410422,96.0,51.0,45.0,232.4,11.2,-0.0,46,1013.7,16.3,256,56,19,64,0,0.0,0.0,0.0,2,4131.0,0.0,588.1225000000001,1693.8825,689.91,767.8616666666667
2022-03-30,04:00:00,178.20333333333335,82.21540943566102,90.28902292812232,-0.2890229281223122,5.544103785893969,0.0,0.0,0.0,0.0,-4.8,-10.8,63,999.4,11.5,182,78,42,67,0,0.0,0.0,0.0,2,0.0,0.0,11.72,0.0,0.0,489.0391666666666
2022-05-05,08:00:00,23435.41083333333,134.09305813999703,49.83872005197304,40.161279948026966,9.674890066636248,515.0,283.0,232.0,468.9,9.8,-2.2,43,1015.6,20.4,253,68,0,77,72,0.0,0.0,0.0,2,28300.0,14119.583169998208,14941.245833333334,14538.266666666668,19266.705833333333,15436.141666666668
2022-06-01,11:00:00,10330.050833333333,195.01676520263905,37.681444733595285,52.31855526640472,12.656086758135377,588.0,380.0,208.0,477.0,17.8,9.5,58,1012.3,6.0,17,75,18,49,98,0.0,0.0,0.0,2,31160.0,13127.92580808784,8706.0025,7595.1175,10208.294166666668,9629.194166666666
2022-08-30,15:00:00,3894.680833333333,256.4415547500887,71.78060363253834,18.219396367461663,16.610202838548975,201.0,125.0,76.0,335.7,16.8,8.0,56,1011.7,17.9,62,64,26,49,38,0.0,0.0,0.0,2,9250.0,2584.9600806739954,449.9866666666667,1304.9366666666667,4108.435,3904.34
2022-08-12,06:00:00,8029.2575,102.17019409223565,65.44522145525947,24.55477854474053,7.535224302452553,290.0,219.0,71.0,618.7,19.7,16.6,82,1017.9,17.9,218,78,87,0,0,0.0,0.0,0.0,2,2847.0,8589.165296269215,7979.930833333333,4144.1033333333335,8631.886666666667,8829.7425
2022-11-01,09:00:00,1032.475,163.348763607658,74.8057081059022,15.194291894097796,10.893737489874702,87.0,14.0,73.0,58.7,10.5,8.6,88,1011.4,11.7,171,68,76,0,0,0.0,0.0,0.0,2,336.0,1692.6190266306226,10593.925,9496.151666666668,3412.478333333334,0.0
2022-01-19,10:00:00,4511.413333333333,172.02404587404743,79.6960391889823,10.3039608110177,11.442038284679256,76.0,5.0,71.0,30.4,2.3,0.8,90,999.3,21.7,223,68,25,49,53,0.0,0.0,0.0,2,375.0,1172.1402183962527,338.97333333333336,333.585,391.67083333333335,863.0733333333334
2022-06-14,18:00:00,1033.006666666667,302.1383237469938,81.61991944013937,8.380080559860623,19.61438176511906,84.0,12.0,72.0,58.9,15.3,10.8,75,1002.4,14.8,129,53,0,39,100,0.0,0.0,0.0,2,1200.0,532.8418045506468,526.6783333333333,885.715,494.645,630.4741666666666
2022-09-05,08:00:00,3559.133333333333,137.79756707790864,58.87610265919037,31.123897340809627,9.640876876734405,333.0,202.0,131.0,426.3,11.3,2.9,56,1025.2,13.1,81,63,69,2,0,0.0,0.0,0.0,2,6262.0,10339.807956936267,8503.096666666666,7437.484166666666,10674.596666666666,15230.2575
2023-02-12,07:00:00,1599.4783333333337,127.69212634093223,84.98404009082907,5.015959909170925,8.38353251755985,16.0,4.0,12.0,50.0,-5.6,-6.9,91,1020.7,15.6,241,69,16,41,100,0.0,0.0,0.0,2,336.0,0.0,200.3633333333333,0.0,883.3483333333334,1247.5925
2023-03-09,07:00:00,2221.28,124.58579795130126,76.2822585569437,13.71774144305629,8.44302716588256,141.0,59.0,82.0,327.4,-8.8,-11.9,79,991.1,13.6,343,76,0,88,77,0.0,0.0,0.0,2,5900.0,6220.669513693821,116.73,0.0,1604.5825000000002,849.9591666666666
2022-09-01,04:00:00,588.18,80.83535250299292,85.80431150174981,4.195688498250191,5.618233397988458,7.0,2.0,5.0,27.4,9.1,4.8,74,1012.9,16.0,104,70,32,27,84,0.0,0.0,0.0,2,136.0,0.0,962.8758333333334,0.0,0.0,548.6358333333334
2022-07-23,10:00:00,12867.899166666668,169.1268531962693,39.42995165506455,50.57004834493545,11.51157225912862,554.0,374.0,180.0,492.7,21.4,15.7,70,1006.4,19.3,217,65,69,5,0,0.0,0.0,0.0,2,11594.0,13565.918859950343,16584.6825,16586.594999999998,15184.964166666668,18482.9175
2022-09-30,07:00:00,6219.214166666668,128.68980694274617,72.5700977458248,17.4299022541752,8.785921653491664,149.0,80.0,69.0,325.4,8.1,6.9,92,1002.1,9.2,225,75,58,34,7,0.0,0.0,0.0,2,3360.0,5798.517884426356,3453.994166666667,1665.1525,6302.7525,9362.3625
2023-03-29,09:00:00,19509.62416666667,154.02551180923538,58.296050493738846,31.70394950626116,10.538930288729215,368.0,187.0,181.0,377.6,-0.2,-8.2,55,1008.7,17.7,322,69,55,1,64,0.0,0.0,0.0,2,8415.0,11601.107160143463,9948.739166666666,15878.813333333334,2626.675,2497.401666666666
2022-07-01,14:00:00,2845.361666666666,249.88771972633447,51.79131397806571,38.20868602193429,15.555041246331376,402.0,251.0,151.0,377.6,26.9,16.5,53,1013.5,14.9,302,69,0,94,43,0.0,0.0,0.0,2,25100.0,6650.241967404639,9273.936666666666,14843.576666666668,7701.133333333334,9043.6
2022-09-03,16:00:00,1092.0833333333333,269.0764973334132,80.83065685580931,9.169343144190684,17.631668430662504,134.0,71.0,63.0,315.5,12.7,3.4,53,1018.7,11.5,141,70,59,28,0,0.0,0.0,0.0,2,2911.0,313.5025385156476,890.6183333333333,4625.206666666667,930.3991666666668,522.135
2022-07-09,08:00:00,10149.340833333334,128.23319679848356,45.13387549268784,44.866124507312165,9.532895950256792,420.0,250.0,170.0,376.5,17.9,14.0,78,1005.8,7.3,213,53,17,13,98,0.0,0.0,0.0,2,20750.0,10041.261509112905,4996.0408333333335,4040.7666666666655,13133.511666666667,15403.7425
2022-03-06,07:00:00,6448.475833333333,124.89905102381046,77.32509947336759,12.674900526632412,8.431947779988848,92.0,31.0,61.0,191.1,-0.9,-2.1,92,1010.8,14.8,166,54,8,44,69,0.0,0.0,0.0,2,2852.0,3286.095346663249,8584.041666666666,2277.030833333333,8236.571666666667,2588.7541666666666
2023-06-26,16:00:00,2544.971666666667,277.2145989771679,66.87382941053664,23.12617058946335,17.57235536196135,309.0,213.0,96.0,470.0,22.2,10.6,48,1006.8,2.2,99,52,6,58,39,0.0,0.0,0.0,2,20022.0,2396.659439952603,2226.226666666667,6509.218333333333,2022.7916666666667,0.0
2022-03-25,16:00:00,427.8983333333333,264.84796334084444,84.61890917689159,5.381090823108414,17.521489856725786,78.0,21.0,57.0,131.9,5.4,1.7,77,1005.7,18.4,184,52,14,41,48,0.0,0.0,0.0,2,1806.0,185.58343913393165,560.5916666666667,4038.1091666666666,315.7975,542.8149999999999
2022-06-20,06:00:00,7539.525000000001,97.80800566665027,57.8425625135168,32.157437486483204,7.594549394945505,331.0,184.0,147.0,388.3,14.9,10.2,74,1002.4,11.3,163,64,55,23,2,0.0,0.0,0.0,2,8280.0,7716.792319110759,12545.651666666668,7537.8775,4774.155,14944.333333333334
2023-02-11,09:00:00,1376.7841666666666,155.7328782879427,75.77209868364012,14.227901316359876,10.383496841573848,90.0,11.0,79.0,51.5,0.1,-0.8,94,996.8,20.2,11,78,87,0,0,0.0,0.0,0.0,2,143.0,1769.705890400421,2820.9216666666666,1421.5158333333331,3139.165833333333,655.64
2022-08-27,04:00:00,32.66916666666666,79.59643832536779,84.46573033043894,5.534269669561057,5.592994078904339,11.0,3.0,8.0,35.5,16.2,13.9,87,1012.4,8.2,322,53,59,0,0,0.0,0.0,0.0,2,123.0,0.0,647.1833333333333,0.0,0.0,612.2766666666666
2022-09-28,07:00:00,6302.7525,128.2017145122668,71.9253759676449,18.074624032355104,8.774844649426678,143.0,66.0,77.0,257.3,8.0,6.0,87,1002.2,19.5,358,78,87,0,0,0.0,0.0,0.0,2,858.0,4966.106933798545,9362.3625,4160.376666666666,1917.395,4974.179166666667
2022-10-30,10:00:00,4851.578333333334,178.36136764878745,72.95108113405587,17.048918865944124,11.892437877059486,175.0,58.0,117.0,203.0,7.5,0.5,61,1006.4,23.6,124,69,68,2,22,0.0,0.0,0.0,2,1856.0,5594.663866078728,0.2408333333333333,0.0,328.24333333333334,1852.5966666666664
2023-02-11,10:00:00,1729.8741666666667,170.6440320130974,73.53209294968848,16.46790705031152,11.383494596561103,177.0,79.0,98.0,295.6,0.1,-1.2,91,998.9,19.1,16,64,71,0,0,0.0,0.0,0.0,2,2291.0,7105.713755849532,3317.6941666666667,2820.9216666666666,4119.838333333334,929.2666666666668
2023-06-02,18:00:00,576.0641666666667,302.1107398716153,82.8126424544814,7.187357545518598,19.653302479150906,85.0,33.0,52.0,179.6,9.7,2.2,60,1012.1,15.8,333,53,31,42,0,0.0,0.0,0.0,2,2277.0,58.46112921614491,504.1475,1166.3966666666668,408.1433333333334,317.93416666666667
2023-03-18,06:00:00,2500.295833333333,109.85991181753106,79.69837448539131,10.301625514608684,7.483563289352476,27.0,0.0,27.0,0.0,2.1,-4.3,63,1013.4,28.8,181,66,0,92,35,0.0,0.0,0.0,2,0.0,0.0,4525.34,1115.805,3716.5675,2413.9475
2022-02-16,07:00:00,698.8616666666667,127.11778083124186,83.66060265756433,6.339397342435668,8.385934803646846,28.0,12.0,16.0,131.0,0.1,-1.0,92,995.4,21.0,276,69,63,1,39,0.0,0.0,0.0,2,444.0,1013.286936554244,185.45666666666668,0.0,404.1091666666666,1122.2941666666666
2022-05-25,12:00:00,3567.380833333333,216.13635534965948,42.12264383371426,47.877356166285736,13.671051255605212,329.0,54.0,275.0,70.8,19.7,8.0,47,1005.3,16.1,241,55,4,76,19,0.0,0.0,0.0,2,5184.0,6018.309348099391,18198.52333333333,18195.20833333333,15837.55,20304.12083333333
2022-09-21,16:00:00,124.09166666666664,266.88266673336307,87.5130587842323,2.4869412157676964,17.7365962256825,53.0,22.0,31.0,177.1,11.2,6.0,70,1017.6,9.7,75,65,67,8,0,0.0,0.0,0.0,2,726.0,0.0,57.42416666666667,1518.4816666666666,150.5175,103.61666666666667
2022-04-05,17:00:00,41.090833333333336,280.6101002063938,89.04042135430679,0.9595786456932192,18.576163995177176,34.0,3.0,31.0,26.9,-1.6,-6.8,68,980.0,29.8,162,54,22,49,15,0.0,0.0,0.0,2,234.0,0.0,0.0,168.30916666666667,28.456666666666667,33.39416666666667
2023-02-22,08:00:00,115.02583333333332,140.29017138535417,76.1360218436398,13.863978156360204,9.394974636412298,128.0,51.0,77.0,262.9,-9.4,-11.5,85,1014.9,3.2,180,59,65,0,0,0.0,0.0,0.0,2,1785.0,5534.163797063542,0.0,0.0,386.7875,256.72166666666664
2023-02-13,12:00:00,4368.8516666666665,200.98030330213064,74.39077314437445,15.609226855625554,13.383849467892734,207.0,106.0,101.0,369.9,5.5,0.9,72,1011.5,23.9,288,51,1,45,78,0.0,0.0,0.0,2,10494.0,7547.085527965021,1870.7108333333333,3246.7000000000003,6937.025000000001,9474.818333333333
2022-03-30,11:00:00,22531.510833333334,189.9096977075133,55.61312147001992,34.38687852998008,12.54556160621499,493.0,309.0,184.0,543.7,1.3,-10.4,41,999.7,20.2,177,67,22,71,16,0.0,0.0,0.0,2,24102.0,15016.86579057606,9876.09,9358.5225,21314.105,23510.73083333333
2023-06-25,05:00:00,1928.7925,84.63249952376736,65.69064006342522,24.30935993657478,6.577500765725869,176.0,60.0,116.0,171.4,16.1,10.8,71,1011.8,9.9,316,77,12,65,90,0.0,0.0,0.0,2,5280.0,3165.926822688042,6895.918333333334,40.90083333333333,0.0,0.0
2023-02-27,15:00:00,168.45416666666668,245.22205253042875,85.2972740945876,4.702725905412386,16.408329230893067,85.0,34.0,51.0,242.8,-0.4,-1.6,91,1019.4,15.4,233,78,87,0,0,0.0,0.0,0.0,2,442.0,1243.591079573393,245.6916666666667,1321.265,15.0375,0.0
2023-02-02,11:00:00,8080.361666666667,185.8094292218502,76.07324822533849,13.926751774661504,12.392723763084522,182.0,99.0,83.0,409.2,0.5,-3.8,73,999.1,16.4,9,72,21,89,0,0.0,0.0,0.0,2,7821.0,8379.18127684695,871.8316666666666,1293.325,2373.4483333333333,4513.303333333333
2023-02-06,11:00:00,11586.649166666668,185.7822009583644,74.87471980913642,15.125280190863574,12.386402295399176,205.0,124.0,81.0,473.5,0.6,-2.2,81,1026.6,12.6,336,57,61,0,6,0.0,0.0,0.0,2,4836.0,9493.177772427558,6282.246666666666,7118.495,828.9283333333333,2112.625
2022-09-13,08:00:00,2500.3508333333334,139.7284316712466,61.47958032441983,28.52041967558017,9.687089875645787,262.0,124.0,138.0,285.3,12.0,6.8,71,1006.0,15.5,288,78,55,1,93,0.0,0.0,0.0,2,5580.0,7677.916527922448,14830.1875,13097.390833333331,15763.999166666666,16225.015833333331
2022-06-10,14:00:00,8245.309166666666,250.9556106411566,52.363987825932185,37.636012174067815,15.628775394402208,323.0,36.0,287.0,54.7,19.7,11.0,57,1011.6,9.1,162,60,1,48,100,0.0,0.0,0.0,2,3564.0,5543.69782896908,10777.954166666666,11101.975,4727.9825,0.0
2023-05-05,10:00:00,11590.64,173.12358754945163,43.01720548497276,46.98279451502725,11.674649336011328,584.0,337.0,247.0,468.0,4.6,-6.8,43,1025.6,14.9,7,57,16,71,0,0.0,0.0,0.0,2,28308.0,15337.737639606272,23709.734166666665,19950.4275,15855.7575,1878.63
2022-09-02,05:00:00,2233.2316666666666,93.94608566747657,78.40829887383298,11.59170112616702,6.623772414485643,69.0,31.0,38.0,226.4,8.5,4.9,78,1015.8,9.3,103,52,34,36,0,0.0,0.0,0.0,2,2046.0,1716.8865100096948,2189.3766666666666,588.18,1998.0441666666663,542.3683333333333
2022-09-26,10:00:00,15866.578333333331,175.93614926745886,60.48148910126237,29.518510898737627,11.764229380860751,335.0,197.0,138.0,407.9,12.1,7.7,74,1001.5,14.8,283,53,50,13,0,0.0,0.0,0.0,2,9850.0,10508.557577713951,15318.345,11255.269166666669,14573.276666666668,10027.638333333334
