date,time,Power,solar_azimuth,solar_zenith,solar_elevation,solar_time,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,temperature_2m,dewpoint_2m,relativehumidity_2m,surface_pressure,windspeed_10m,winddirection_10m,cloudcover,cloudcover_low,cloudcover_mid,cloudcover_high,precipitation,rain,snowfall,weathercode,cloud_radiation,pvsim,Lag_24,Lag_25,Lag_48,Lag_72
2022-03-21,15:00:00,3768.3675,250.64184961896316,78.33677021620579,11.663229783794206,16.501265582871238,216.0,150.0,66.0,573.1,6.3,-0.6,61,1035.0,11.5,184,0,0,0,0,0.0,0.0,0.0,0,15000.0,3439.522597166849,4386.865833333333,11126.2525,4245.8133333333335,153.91
2023-06-01,03:00:00,1015.36,61.82317509302001,80.93206796144922,9.06793203855078,4.657511717358085,57.0,28.0,29.0,244.8,9.0,3.2,67,1006.5,15.9,295,9,1,0,26,0.0,0.0,0.0,0,2772.0,0.0,354.00916666666666,0.0,795.1083333333332,847.8825
2023-03-16,07:00:00,10808.3275,123.81023053844298,73.59097110392733,16.40902889607267,8.474224234586154,184.0,120.0,64.0,531.1,-1.2,-2.9,88,1009.9,4.7,266,2,2,0,0,0.0,0.0,0.0,0,11760.0,8703.256741267816,7048.429166666666,2413.9475,2076.915833333333,4236.808333333333
2022-06-15,19:00:00,92.6,314.5510232576715,87.58992039235886,2.4100796076411406,20.610672528411936,50.0,23.0,27.0,210.9,13.5,7.8,69,1007.2,22.1,158,0,0,0,0,0.0,0.0,0.0,0,2300.0,0.0,185.16083333333333,1033.006666666667,107.57666666666668,77.92166666666667
2022-04-11,17:00:00,126.93416666666668,282.0984960766363,87.31986614516839,2.6801338548316123,18.603605254738355,71.0,39.0,32.0,309.5,4.7,-1.4,64,1008.0,8.4,170,6,0,0,21,0.0,0.0,0.0,0,3900.0,0.0,63.54583333333333,1195.7758333333334,60.509166666666665,63.6825
2023-06-22,19:00:00,20.66,314.28261281703686,87.3608085799261,2.6391914200739,20.58616993105484,50.0,22.0,28.0,197.8,18.4,14.6,79,1005.7,12.8,260,1,1,0,0,0.0,0.0,0.0,0,2178.0,0.0,0.0,0.0,0.0,0.0
2022-08-28,04:00:00,220.39,79.83934840520601,84.73064494108972,5.269355058910281,5.597848223762051,15.0,6.0,9.0,73.0,16.0,15.1,94,1008.7,9.0,299,18,0,8,45,0.0,0.0,0.0,0,600.0,0.0,32.66916666666666,0.0,647.1833333333333,0.0
2023-06-05,13:00:00,16060.995,234.99612019124515,46.048236749307385,43.951763250692615,14.645441094608604,713.0,607.0,106.0,832.2,17.0,7.8,54,1014.8,22.8,265,7,0,12,0,0.0,0.0,0.0,0,60700.0,14683.170744328669,3569.875,7335.5125,17379.336666666666,8277.525
2022-06-15,16:00:00,1989.7116666666668,277.6820807434031,67.19069789478998,22.809302105210023,17.611119362008477,400.0,316.0,84.0,705.2,15.6,8.3,62,1007.0,27.4,153,0,0,0,0,0.0,0.0,0.0,0,31600.0,2900.468036082792,4382.007500000001,5506.056666666666,2456.045,2066.165833333333
2022-05-19,14:00:00,13203.560833333337,249.63835923563528,55.45483371454453,34.545166285455466,15.678653327648584,462.0,303.0,159.0,492.1,15.9,7.6,58,1011.6,9.9,134,9,0,1,27,0.0,0.0,0.0,0,30300.0,8100.880279799599,13121.555833333334,19652.44583333333,5176.760833333334,14399.7
2023-06-07,16:00:00,2214.5591666666664,277.6962498398224,67.86636621922342,22.133633780776577,17.638980783525785,390.0,307.0,83.0,701.5,15.2,5.0,51,1015.8,12.7,305,0,0,0,0,0.0,0.0,0.0,0,30700.0,2685.080597152007,2502.7125,7252.753333333333,1994.1416666666669,2525.869166666667
2023-05-21,10:00:00,13751.124166666666,172.7784099659335,39.08771001168714,50.91228998831286,11.677082853437271,778.0,667.0,111.0,871.5,20.1,4.0,35,1023.6,6.5,357,7,0,0,23,0.0,0.0,0.0,0,66700.0,19043.90922621425,15031.5925,15792.815833333334,19234.5325,23293.55916666667
2022-03-17,16:00:00,262.0125,262.71983982125033,87.0306838832527,2.969316116747293,17.481908199163946,78.0,43.0,35.0,337.3,2.6,-1.3,75,1034.5,8.8,282,0,0,0,0,0.0,0.0,0.0,0,4300.0,0.0,227.19583333333333,3827.1975,228.79166666666663,175.98166666666668
2023-04-10,13:00:00,17173.649166666666,226.565746391606,59.04133883408528,30.958661165914723,14.597388395971905,536.0,428.0,108.0,776.2,12.1,0.4,45,1020.5,5.0,21,17,0,0,58,0.0,0.0,0.0,0,42800.0,12738.08672327225,16974.2,17533.245833333334,17727.550833333335,16733.095833333333
2022-10-22,14:00:00,591.585,236.9107603810336,84.30037604568294,5.699623954317065,15.879176800276676,95.0,47.0,48.0,309.4,7.4,3.4,76,1006.4,9.0,286,17,18,0,4,0.0,0.0,0.0,0,3854.0,2141.729825467028,224.38166666666663,534.5316666666666,215.0533333333333,2264.8791666666666
2023-03-17,04:00:00,75.95583333333333,84.02772259439129,95.27277682816556,-5.27277682816555,5.4783710100248335,0.0,0.0,0.0,0.0,-5.3,-8.7,77,1019.8,9.4,198,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-06,07:00:00,18640.739166666663,117.65553351109904,55.82046162595324,34.17953837404676,8.676148605363851,461.0,359.0,102.0,705.3,11.5,5.2,65,1014.4,11.9,235,3,2,2,1,0.0,0.0,0.0,0,35182.0,13672.011557622824,17273.385,14527.195833333331,14538.266666666668,14973.144166666669
2022-06-21,17:00:00,929.7466666666668,289.73303136440734,74.40165253062808,15.59834746937192,18.5892538350488,269.0,198.0,71.0,599.6,18.3,9.1,55,1001.5,11.2,86,4,2,3,0,0.0,0.0,0.0,0,19404.0,0.0,1738.0649999999998,3198.06,982.02,647.3991666666667
2022-03-21,06:00:00,6176.8475,109.44040169047912,78.4614743686053,11.538525631394704,7.499407036639567,95.0,55.0,40.0,400.9,-0.3,-2.1,88,1036.5,10.3,168,2,2,0,0,0.0,0.0,0.0,0,5390.0,4578.817466572721,5745.701666666667,1368.8608333333334,1644.7841666666666,5019.7108333333335
2023-04-07,04:00:00,687.3924999999999,81.18428367631122,87.44500454690991,2.554995453090083,5.58191610218773,3.0,0.0,3.0,0.0,-0.1,-1.1,93,1020.5,10.7,102,16,0,9,35,0.0,0.0,0.0,0,0.0,0.0,1216.424166666667,0.0699999999999999,0.0,540.6025000000001
2023-06-13,08:00:00,13400.245833333334,129.25243902837562,43.83581353567264,46.16418646432736,9.620171878064143,660.0,554.0,106.0,813.4,20.9,6.7,40,1018.7,4.9,216,0,0,0,0,0.0,0.0,0.0,0,55400.0,16514.837071257472,14113.895,13760.2925,13844.524166666668,14164.722499999998
2022-03-01,05:00:00,120.42083333333332,99.21533623462716,93.34722689870117,-3.347226898701152,6.4139233472209485,0.0,0.0,0.0,0.0,-3.1,-4.6,89,1026.5,14.8,223,5,6,0,0,0.0,0.0,0.0,0,0.0,0.0,40.21833333333333,0.0,151.48583333333332,14.508333333333333
2023-05-22,09:00:00,13832.655833333332,151.14071970055065,41.29060024605624,48.70939975394376,10.675971737540973,722.0,617.0,105.0,851.2,20.2,5.6,38,1017.4,6.8,3,19,0,21,21,0.0,0.0,0.0,0,61700.0,18402.02455240941,13457.17,14432.711666666668,15792.815833333334,19253.17
2022-03-16,10:00:00,17008.801666666666,171.01526771170694,61.08997318005035,28.910026819949653,11.475944742616209,464.0,366.0,98.0,781.0,4.3,-0.4,71,1027.9,7.7,311,1,0,0,2,0.0,0.0,0.0,0,36600.0,17049.538439107317,16175.843333333332,15805.095833333333,17749.958333333332,14272.295833333332
2023-05-03,17:00:00,587.8283333333334,286.6758880517721,81.58734608204342,8.41265391795657,18.67201163675117,154.0,96.0,58.0,455.9,6.5,1.4,70,1016.8,13.5,279,8,1,12,0,0.0,0.0,0.0,0,9504.0,0.0,567.5066666666667,2029.9475,194.14416666666668,701.4266666666667
2023-04-01,16:00:00,801.8266666666667,266.64493137368254,82.61866582732759,7.381334172672408,17.555340460513072,152.0,100.0,52.0,515.5,2.0,-4.5,62,1004.7,15.5,25,0,0,0,0,0.0,0.0,0.0,0,10000.0,26.624794700705998,241.86916666666664,1091.2175,247.415,448.4358333333334
2023-04-08,04:00:00,703.6483333333332,81.05184809918822,87.08661403906314,2.913385960936857,5.586579570916645,4.0,1.0,3.0,16.2,-3.1,-4.4,91,1022.2,10.0,38,19,0,0,64,0.0,0.0,0.0,0,100.0,0.0,687.3924999999999,25.895,1216.424166666667,0.0
2023-06-09,12:00:00,17083.335000000003,216.34155586814197,40.1212496477302,49.878750352269805,13.633120478090644,804.0,696.0,108.0,886.3,16.6,1.1,35,1019.6,14.1,19,3,3,0,0,0.0,0.0,0.0,0,67512.0,17921.78350213085,16257.111666666666,17264.155833333334,16363.414166666667,15752.811666666666
2023-05-12,15:00:00,6952.953333333334,262.61469914159454,64.35527632588293,25.64472367411707,16.680738454242626,452.0,364.0,88.0,741.6,18.1,4.6,41,1021.9,12.0,279,0,0,0,0,0.0,0.0,0.0,0,36400.0,5898.90588838833,6642.324166666666,11142.115833333335,6875.947499999999,7226.8125
2022-08-04,17:00:00,584.5158333333333,285.46720374988104,79.28096180892659,10.719038191073407,18.518511322767527,181.0,123.0,58.0,492.3,24.1,16.6,63,1012.7,13.0,256,8,0,0,27,0.0,0.0,0.0,0,12300.0,0.0,669.7266666666667,1887.1775,855.6700000000001,1691.3666666666668
2022-09-09,13:00:00,13115.589166666668,226.44058515612747,61.99107703302434,28.008922966975664,14.664852472408478,493.0,412.0,81.0,811.1,14.9,3.6,47,1019.8,11.5,309,0,0,0,0,0.0,0.0,0.0,0,41200.0,12228.405956941207,3510.730833333333,13855.446666666665,13116.8075,6925.8325
2023-03-17,05:00:00,1115.805,96.91105235814696,87.5711366448778,2.428863355122204,6.478569560503933,3.0,1.0,2.0,17.4,-5.8,-9.1,78,1019.9,7.6,172,0,0,0,0,0.0,0.0,0.0,0,100.0,0.0,895.1466666666666,0.0,305.445,289.715
2022-04-29,06:00:00,9771.1375,104.20642332287834,64.90190557071088,25.09809442928912,7.66362525287157,299.0,207.0,92.0,569.9,2.4,-1.9,73,1020.5,10.1,125,12,10,1,7,0.0,0.0,0.0,0,18630.0,9244.5969461593,12311.945,6094.6375,13853.175,13105.67
2022-07-20,17:00:00,993.4791666666666,287.2467638927277,76.29008972561891,13.709910274381084,18.513400269670388,232.0,169.0,63.0,563.8,18.8,14.5,76,1014.2,14.1,161,0,0,0,0,0.0,0.0,0.0,0,16900.0,0.0,851.8983333333334,2349.755833333333,1523.2425,904.915
2022-05-19,13:00:00,17380.98,233.90512163595827,48.68640955072721,41.31359044927279,14.678688615742796,570.0,367.0,203.0,526.8,16.1,7.6,57,1011.5,11.0,142,16,2,3,41,0.0,0.0,0.0,0,35966.0,11561.573186427331,19652.44583333333,23080.894166666665,7643.690833333334,18569.821666666667
2022-06-25,09:00:00,12576.009166666665,147.7462010122916,38.785844889968665,51.214155110031335,10.57608967031308,732.0,624.0,108.0,829.7,25.4,12.2,44,1014.9,0.0,180,0,0,0,0,0.0,0.0,0.0,0,62400.0,16860.59802402217,18338.76166666667,18605.0225,18017.454166666663,17135.200833333332
2022-09-26,08:00:00,3836.853333333333,142.7502679775559,65.87799561224882,24.12200438775118,9.763753024755946,225.0,135.0,90.0,367.8,9.9,7.8,87,1001.7,12.9,297,11,9,4,0,0.0,0.0,0.0,0,12285.0,7984.107678395872,10459.560833333331,4974.179166666667,12763.5425,12094.731666666668
2022-05-24,09:00:00,18024.29333333333,150.90389257518729,40.88917421559877,49.11082578440123,10.672882239667896,736.0,628.0,108.0,860.8,17.9,2.3,35,1008.6,6.4,232,0,0,0,0,0.0,0.0,0.0,0,62800.0,18796.52848862011,18888.2775,19117.59833333333,21349.7575,22338.836666666662
2022-09-10,04:00:00,332.54833333333335,83.19173756509926,88.29010414065284,1.7098958593471534,5.668484904876448,1.0,0.0,1.0,0.0,4.9,3.2,89,1017.4,10.5,319,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,425.09833333333336,1.5600000000000005,553.91,1112.885
2023-04-22,07:00:00,17865.52,119.58676387356246,59.951711720122944,30.048288279877056,8.643429725598446,407.0,322.0,85.0,720.5,9.2,4.3,71,1009.5,6.8,288,1,1,0,0,0.0,0.0,0.0,0,31878.0,13136.253510477576,17363.931666666667,11335.669166666668,17518.99,18734.149166666662
2022-06-14,04:00:00,2765.464166666666,72.86738621545628,73.05037694336842,16.94962305663158,5.616443148245829,103.0,11.0,92.0,47.6,11.8,9.4,85,1003.8,3.3,229,18,0,1,59,0.0,0.0,0.0,0,1100.0,1260.6756290958692,3907.489166666666,1529.0633333333333,2558.1741666666667,2549.0441666666666
2022-09-09,16:00:00,588.1625,268.3460684056878,83.00842474066772,6.991575259332279,17.665577710898567,134.0,84.0,50.0,447.8,13.3,4.6,56,1018.9,9.7,309,0,0,0,0,0.0,0.0,0.0,0,8400.0,0.0,489.6841666666666,1543.3483333333334,1024.6899999999998,616.5433333333334
2023-05-21,08:00:00,14432.711666666668,132.07560410983206,46.26703049168978,43.73296950831022,9.677173075552638,642.0,539.0,103.0,828.1,18.6,5.9,43,1024.2,3.4,18,2,0,0,8,0.0,0.0,0.0,0,53900.0,16748.81871412383,15975.99,15843.471666666666,19223.4725,22550.5125
2022-09-09,05:00:00,2058.141666666667,95.81702355783663,80.33568914697464,9.664310853025352,6.662921682023633,59.0,30.0,29.0,249.2,6.3,4.5,88,1021.0,10.5,322,5,5,0,0,0.0,0.0,0.0,0,2850.0,1655.6672345418303,2247.853333333333,553.91,2872.5558333333333,2258.2691666666665
2022-05-16,12:00:00,22172.43416666667,215.4616512150288,43.90428751866352,46.09571248133648,13.680546890257164,732.0,605.0,127.0,814.8,10.7,2.1,55,1011.4,23.4,146,1,0,2,0,0.0,0.0,0.0,0,60500.0,17568.594554850348,23699.88666666667,25081.61333333333,3047.726666666667,18213.745
2023-05-09,15:00:00,7226.8125,262.1357864164101,64.99876031451572,25.001239685484283,16.679203613804287,454.0,364.0,90.0,756.9,14.5,-0.6,36,1020.4,11.4,235,10,0,0,33,0.0,0.0,0.0,0,36400.0,6041.724712091022,7418.484166666666,13489.100833333332,7440.979166666667,7636.496666666666
2022-08-16,05:00:00,3497.775833333333,89.82886559835389,74.03451058552655,15.965489414473458,6.54757654882499,138.0,85.0,53.0,404.6,21.0,17.0,78,1011.5,11.5,321,12,3,7,18,0.0,0.0,0.0,0,8245.0,3517.717430552442,3763.0225,539.7824999999999,3679.98,3874.424166666666
2022-04-21,08:00:00,22390.95333333333,135.60676613103277,54.09125345748525,35.90874654251476,9.6410609758948,530.0,435.0,95.0,799.9,10.8,3.1,59,1017.3,18.2,39,0,0,0,0,0.0,0.0,0.0,0,43500.0,17075.663023610607,21855.479166666668,18465.246666666662,21324.106666666667,19306.53833333333
2022-05-15,13:00:00,19943.891666666663,233.4224722570763,49.50327186697383,40.49672813302617,14.680835232902371,687.0,582.0,105.0,848.2,10.6,2.2,56,1007.6,30.5,151,11,3,13,0,0.0,0.0,0.0,0,56454.0,15086.185748379536,9453.758333333331,3047.726666666667,18489.603333333333,13277.813333333334
2022-05-03,18:00:00,56.67583333333334,299.3550886673668,88.5943198690153,1.4056801309847058,19.6724984176787,49.0,25.0,24.0,227.7,3.7,-4.8,54,1008.0,22.3,142,4,3,2,0,0.0,0.0,0.0,0,2425.0,0.0,7.123333333333334,767.8616666666667,46.553333333333335,9.999166666666666
2022-04-01,17:00:00,31.924166666666668,279.58372649408966,90.2101511950172,-0.21015119501721,18.556738840650148,35.0,16.0,19.0,157.9,-1.2,-5.2,74,1010.3,9.5,65,9,9,2,0,0.0,0.0,0.0,0,1456.0,0.0,18.74083333333333,852.5708333333333,7.440833333333334,9.316666666666666
2022-05-04,13:00:00,19896.54833333333,231.7121316722804,52.06702810696108,37.93297189303892,14.673742651217143,643.0,519.0,124.0,796.3,8.0,-6.1,36,1015.6,16.6,162,7,0,0,23,0.0,0.0,0.0,0,51900.0,14416.683954110344,17974.1475,9443.059166666668,17065.657499999998,4454.721666666667
2022-10-22,09:00:00,11980.868333333332,162.5774014604376,71.50790885365075,18.49209114634925,10.878657786852807,256.0,193.0,63.0,659.7,6.1,3.4,83,1009.6,13.7,300,0,0,0,0,0.0,0.0,0.0,0,19300.0,12780.145785229752,4846.989166666667,2074.4725,5548.205000000001,12283.8175
2023-04-16,05:00:00,3171.6775,92.79489864491852,76.62666510730683,13.373334892693164,6.621337427759454,113.0,64.0,49.0,387.3,1.8,-2.9,71,1019.5,10.9,84,1,0,2,0,0.0,0.0,0.0,0,6400.0,3506.790901673208,2617.3608333333336,1035.32,2586.2791666666667,2233.713333333333
2022-06-06,06:00:00,14677.508333333331,98.9686332957512,58.12667823722012,31.87332176277988,7.642633540849526,405.0,298.0,107.0,634.6,13.4,6.2,62,1016.7,8.0,63,6,0,5,11,0.0,0.0,0.0,0,29800.0,10374.785657408576,12730.4,7327.359166666666,4532.345833333334,8751.165833333334
2023-04-25,05:00:00,3151.6625,91.53089217052356,73.76707458639606,16.232925413603944,6.652444990691966,133.0,74.0,59.0,344.8,9.8,7.7,87,997.7,15.1,155,2,0,4,0,0.0,0.0,0.0,0,7400.0,3468.636596678484,1302.925,0.0,5047.925,4871.909166666666
2022-04-11,11:00:00,24772.14083333333,191.50672953456052,51.17041214674239,38.82958785325761,12.602513992537409,643.0,536.0,107.0,848.3,9.2,-1.1,49,1005.4,17.4,193,1,0,1,1,0.0,0.0,0.0,0,53600.0,18884.13192525527,11817.941666666666,13589.466666666667,14580.845833333333,10778.183333333332
2022-04-22,08:00:00,19349.851666666666,135.50893958764024,53.759444960001936,36.240555039998064,9.644364764101793,526.0,431.0,95.0,785.6,11.7,4.9,63,1016.0,0.8,243,0,0,0,0,0.0,0.0,0.0,0,43100.0,15740.063550596951,22390.95333333333,19519.635,21855.479166666668,21324.106666666667
2023-05-27,14:00:00,13214.383333333331,250.40470102030173,54.11453187524209,35.88546812475791,15.667653818426396,609.0,486.0,123.0,766.5,13.8,-1.7,34,1020.4,13.7,305,14,0,4,37,0.0,0.0,0.0,0,48600.0,10838.7504857463,13801.413333333332,17926.7475,11183.88,0.0
2022-03-16,11:00:00,18443.97583333333,188.16763595447057,61.01851892097103,28.98148107902897,12.476142122822528,485.0,386.0,99.0,792.4,4.9,-0.0,71,1028.4,7.7,298,2,0,0,7,0.0,0.0,0.0,0,38600.0,16647.66055354973,17652.94,16175.843333333332,18860.670833333334,16283.204166666668
2022-09-09,17:00:00,6.232499999999999,281.19659053895856,90.68346842785628,-0.6834684278562901,18.665819598509938,31.0,15.0,16.0,154.5,11.6,4.6,62,1018.9,7.9,317,0,0,0,0,0.0,0.0,0.0,0,1500.0,0.0,7.802500000000001,489.6841666666666,9.830833333333333,10.09
2022-05-03,04:00:00,1887.035833333333,77.67997906561949,79.10151084696709,10.898489153032909,5.671520072055432,62.0,32.0,30.0,245.5,4.5,-0.4,70,1000.8,16.7,155,2,2,0,0,0.0,0.0,0.0,0,3136.0,798.4228836054561,2455.6916666666666,1228.5158333333334,1451.4683333333332,1904.915
2022-07-04,07:00:00,16372.085,111.78589839681877,51.241733127637694,38.75826687236231,8.546663964697196,499.0,397.0,102.0,691.2,20.6,12.9,61,1012.3,6.3,283,10,8,4,2,0.0,0.0,0.0,0,36524.0,12690.659433625964,14776.154166666664,12340.77,14466.065,7091.1825
2022-04-29,15:00:00,6944.933333333333,260.3152656299385,67.2744925613059,22.72550743869409,16.664479298775053,306.0,190.0,116.0,426.6,5.3,-3.2,54,1020.0,15.1,168,20,6,21,6,0.0,0.0,0.0,0,17860.0,4353.099512093159,3001.9933333333333,3504.918333333333,6616.263333333333,6596.755
2023-05-01,04:00:00,1778.8825,77.98160898225723,79.70625156796967,10.293748432030323,5.667264063296565,71.0,39.0,32.0,311.6,2.6,0.9,88,1009.6,11.5,238,1,1,0,0,0.0,0.0,0.0,0,3861.0,1099.0706665424284,2066.1541666666667,413.1233333333333,1773.4883333333337,1695.2891666666667
2022-06-30,08:00:00,14329.383333333331,128.18592738882387,44.23719047649992,45.76280952350008,9.559097334529616,636.0,537.0,99.0,795.1,25.9,17.6,60,1014.1,13.0,336,0,0,0,0,0.0,0.0,0.0,0,53700.0,16140.01375165126,7854.166666666667,13669.19,14954.097500000002,13426.0375
2023-06-24,08:00:00,14483.969166666668,128.4117671026913,43.8828749537001,46.1171250462999,9.580622489193331,651.0,549.0,102.0,807.3,19.4,10.5,56,1011.5,18.2,300,7,6,0,4,0.0,0.0,0.0,0,51606.0,17153.2592193788,0.0,0.0,3933.29,0.0
2023-02-27,07:00:00,1785.8558333333333,125.75264463939436,79.98924640521051,10.010753594789495,8.407356574097026,77.0,36.0,41.0,289.6,-10.6,-11.7,92,1018.9,6.7,254,20,17,7,0,0.0,0.0,0.0,0,2988.0,4171.442980965535,589.4091666666667,127.27333333333333,257.00916666666666,0.0
2022-08-24,05:00:00,3300.034166666667,91.67110362002995,76.0306914125888,13.9693085874112,6.57926808865552,104.0,57.0,47.0,324.6,19.4,16.8,85,1014.8,6.4,286,20,0,10,45,0.0,0.0,0.0,0,5700.0,2668.426802154821,2440.088333333333,0.0,1196.6,3185.385
2023-03-17,07:00:00,11648.994166666664,123.70116593129272,73.2031980300108,16.7968019699892,8.478966947522194,196.0,133.0,63.0,572.3,-2.6,-7.1,71,1020.5,6.5,161,3,0,5,0,0.0,0.0,0.0,0,13300.0,9415.397676355193,10808.3275,3716.5675,7048.429166666666,2076.915833333333
2022-07-21,05:00:00,6218.045000000001,85.56928485319618,68.62320398264335,21.37679601735665,6.512975175407013,221.0,144.0,77.0,477.4,18.5,16.3,87,1013.3,5.4,200,0,0,0,0,0.0,0.0,0.0,0,14400.0,4968.338470155081,6404.893333333333,2065.0558333333333,4320.425,2378.4866666666667
2022-06-16,19:00:00,88.705,314.5196399326087,87.53806337910284,2.461936620897158,20.607083392114,50.0,21.0,29.0,191.8,14.2,9.9,75,1007.8,14.1,167,5,1,0,13,0.0,0.0,0.0,0,2079.0,0.0,92.6,505.2841666666666,185.16083333333333,107.57666666666668
2022-03-14,14:00:00,10489.518333333332,235.10762546979703,73.74382433715937,16.256175662840633,15.467365733370093,301.0,224.0,77.0,681.0,3.3,-0.6,76,1026.7,7.2,186,0,0,0,0,0.0,0.0,0.0,0,22400.0,7661.289556582827,10447.651666666668,14949.9875,9930.008333333331,5983.0825
2022-04-26,10:00:00,25001.272500000003,172.9931988267728,45.69152204698764,44.30847795301237,11.656523538999291,672.0,558.0,114.0,812.0,8.8,0.9,58,1006.6,16.5,126,11,12,0,0,0.0,0.0,0.0,0,49104.0,19366.504217821588,11817.014166666666,9700.7275,23888.396666666667,21816.684166666662
2023-03-16,08:00:00,15135.928333333335,138.47213970792342,67.78175588177646,22.21824411822353,9.474420684912497,309.0,226.0,83.0,679.2,0.4,-2.4,81,1010.9,3.4,288,1,1,0,0,0.0,0.0,0.0,0,22374.0,13270.573000297032,12045.613333333333,7048.429166666666,3226.1825000000003,12994.333333333334
2022-05-25,05:00:00,8378.374166666666,87.29882078312853,67.00759401405783,22.99240598594217,6.671542704576897,257.0,189.0,68.0,576.0,14.3,5.3,55,1006.9,14.3,298,13,0,0,44,0.0,0.0,0.0,0,18900.0,6272.770333378173,8639.315833333334,2626.3541666666665,8788.021666666666,9011.9625
2023-04-20,12:00:00,19618.66,211.5959518983636,51.0181578599126,38.9818421400874,13.637363481050835,648.0,544.0,104.0,835.4,13.2,-0.2,40,1024.0,10.1,325,11,0,0,38,0.0,0.0,0.0,0,54400.0,16372.372436088936,21114.344166666662,22479.23166666667,18391.259166666667,18923.571666666667
2023-04-08,15:00:00,5593.285833333332,255.30936030648792,72.9999946070465,17.000005392953494,16.588695774953056,310.0,230.0,80.0,653.3,8.9,-0.8,50,1021.6,11.7,11,18,0,0,59,0.0,0.0,0.0,0,23000.0,4535.254831334771,5634.535,12045.415,5049.504166666667,613.6666666666666
2022-10-11,13:00:00,6411.3425,224.22534858048851,74.43389207978967,15.566107920210332,14.841386254973743,228.0,157.0,71.0,507.8,11.6,7.6,76,1005.2,23.7,210,19,21,0,0,0.0,0.0,0.0,0,12403.0,6707.820155258838,1922.684166666667,6761.755,11820.83,1149.381666666667
2022-11-13,09:00:00,8074.662499999999,163.73482184973105,78.3138780833907,11.686121916609302,10.882588576183684,134.0,83.0,51.0,464.4,8.2,5.8,85,1023.2,13.3,139,1,0,0,3,0.0,0.0,0.0,0,8300.0,8203.354365316141,8471.074999999999,4922.001666666667,0.0,0.0
2022-06-23,05:00:00,8745.306666666665,84.69184979451742,65.61480612759397,24.38519387240603,6.583831960506871,283.0,205.0,78.0,583.7,16.7,10.3,66,1007.9,11.0,232,13,0,0,44,0.0,0.0,0.0,0,20500.0,6408.349228421806,9292.409166666666,2852.935,9320.7725,6672.653333333333
